# time  created  delivered  delivered/created
4983.0000 711 233 0.3277
4988.0000 712 233 0.3272
4993.0000 713 233 0.3268
4998.0000 714 233 0.3263
5006.0000 715 233 0.3259
5013.0000 716 233 0.3254
5021.0000 717 233 0.3250
5030.0000 718 233 0.3245
5035.0000 719 233 0.3241
5041.0000 720 233 0.3236
5046.0000 721 233 0.3232
5051.0000 722 233 0.3227
5057.3000 722 234 0.3241
5058.0000 723 234 0.3237
5063.0000 724 234 0.3232
5064.1000 724 235 0.3246
5068.0000 725 235 0.3241
5072.7000 725 236 0.3255
5074.0000 726 236 0.3251
5080.0000 727 236 0.3246
5083.6000 727 237 0.3260
5086.1000 727 238 0.3274
5087.0000 728 238 0.3269
5095.0000 729 238 0.3265
5102.0000 730 238 0.3260
5109.1000 730 239 0.3274
5110.0000 731 239 0.3269
5112.2000 731 240 0.3283
5117.0000 732 240 0.3279
5122.0000 733 240 0.3274
5123.2000 733 241 0.3288
5129.0000 734 241 0.3283
5136.0000 735 241 0.3279
5143.0000 736 241 0.3274
5150.0000 737 241 0.3270
5155.0000 738 241 0.3266
5162.0000 739 241 0.3261
5166.3000 739 242 0.3275
5171.0000 740 242 0.3270
5176.0000 741 242 0.3266
5181.7000 741 243 0.3279
5182.0000 742 243 0.3275
5188.0000 743 243 0.3271
5194.0000 744 243 0.3266
5199.0000 745 243 0.3262
5205.6000 745 244 0.3275
5206.0000 746 244 0.3271
5214.0000 747 244 0.3266
5219.0000 748 244 0.3262
5226.0000 749 244 0.3258
5233.0000 750 244 0.3253
5242.0000 751 244 0.3249
5247.8000 751 245 0.3262
5249.0000 752 245 0.3258
5253.8000 752 246 0.3271
5256.0000 753 246 0.3267
5265.0000 754 246 0.3263
5272.0000 755 246 0.3258
5276.7000 755 247 0.3272
5278.0000 756 247 0.3267
5285.0000 757 247 0.3263
5290.0000 758 247 0.3259
5290.5000 758 248 0.3272
5299.0000 759 248 0.3267
5299.6000 759 249 0.3281
5307.0000 760 249 0.3276
5312.0000 761 249 0.3272
5319.0000 762 249 0.3268
5324.0000 763 249 0.3263
5331.0000 764 249 0.3259
5337.0000 765 249 0.3255
5346.0000 766 249 0.3251
5352.0000 767 249 0.3246
5360.0000 768 249 0.3242
5361.8000 768 250 0.3255
5367.0000 769 250 0.3251
5373.2000 769 251 0.3264
5375.0000 770 251 0.3260
5383.0000 771 251 0.3256
5388.0000 772 251 0.3251
5397.0000 773 251 0.3247
5402.0000 774 251 0.3243
5410.0000 775 251 0.3239
5417.0000 776 251 0.3235
5423.0000 777 251 0.3230
5424.7000 777 252 0.3243
5431.0000 778 252 0.3239
5440.0000 779 252 0.3235
5446.0000 780 252 0.3231
5446.0000 780 253 0.3244
5454.0000 781 253 0.3239
5459.0000 782 253 0.3235
5466.0000 783 253 0.3231
5472.6000 783 254 0.3244
5475.0000 784 254 0.3240
5482.0000 785 254 0.3236
5489.0000 786 254 0.3232
5496.0000 787 254 0.3227
5498.1000 787 255 0.3240
5502.0000 788 255 0.3236
5509.0000 789 255 0.3232
5510.5000 789 256 0.3245
5516.0000 790 256 0.3241
5523.0000 791 256 0.3236
5528.0000 792 256 0.3232
5536.0000 793 256 0.3228
5544.0000 794 256 0.3224
5550.0000 795 256 0.3220
5555.0000 796 256 0.3216
5560.2000 796 257 0.3229
5562.0000 797 257 0.3225
5569.0000 798 257 0.3221
5578.0000 799 257 0.3217
5585.0000 800 257 0.3213
5591.0000 801 257 0.3208
5591.7000 801 258 0.3221
5597.0000 802 258 0.3217
5605.0000 803 258 0.3213
5611.0000 804 258 0.3209
5613.5000 804 259 0.3221
5619.7000 804 260 0.3234
5620.0000 805 260 0.3230
5626.0000 806 260 0.3226
5626.5000 806 261 0.3238
5631.0000 807 261 0.3234
5639.0000 808 261 0.3230
5645.0000 809 261 0.3226
5647.6000 809 262 0.3239
5654.0000 810 262 0.3235
5658.2000 810 263 0.3247
5662.0000 811 263 0.3243
5667.0000 812 263 0.3239
5671.1000 812 264 0.3251
5674.0000 813 264 0.3247
5679.0000 814 264 0.3243
5688.0000 815 264 0.3239
5697.0000 816 264 0.3235
5706.0000 817 264 0.3231
5711.0000 818 264 0.3227
5713.8000 818 265 0.3240
5715.4000 818 266 0.3252
5716.0000 819 266 0.3248
5722.0000 820 266 0.3244
5727.0000 821 266 0.3240
5733.0000 822 266 0.3236
5739.0000 823 266 0.3232
5742.4000 823 267 0.3244
5747.0000 824 267 0.3240
5752.0000 825 267 0.3236
5758.0000 826 267 0.3232
5763.0000 827 267 0.3229
5768.0000 828 267 0.3225
5773.1000 828 268 0.3237
5774.0000 829 268 0.3233
5780.0000 830 268 0.3229
5788.8000 830 269 0.3241
5789.0000 831 269 0.3237
5797.0000 832 269 0.3233
5800.9000 832 270 0.3245
5806.0000 833 270 0.3241
5813.0000 834 270 0.3237
5820.0000 835 270 0.3234
5827.0000 836 270 0.3230
5828.8000 836 271 0.3242
5836.0000 837 271 0.3238
5845.0000 838 271 0.3234
5853.0000 839 271 0.3230
5859.0000 840 271 0.3226
5862.4000 840 272 0.3238
5865.0000 841 272 0.3234
5865.2000 841 273 0.3246
5871.0000 842 273 0.3242
5877.0000 843 273 0.3238
5878.9000 843 274 0.3250
5885.0000 844 274 0.3246
5893.0000 845 274 0.3243
5899.0000 846 274 0.3239
5904.0000 847 274 0.3235
5911.0000 848 274 0.3231
5920.0000 849 274 0.3227
5926.1000 849 275 0.3239
5927.0000 850 275 0.3235
5927.9000 850 276 0.3247
5932.0000 851 276 0.3243
5940.0000 852 276 0.3239
5947.0000 853 276 0.3236
5955.0000 854 276 0.3232
5957.5000 854 277 0.3244
5962.0000 855 277 0.3240
5966.6000 855 278 0.3251
5968.0000 856 278 0.3248
5974.0000 857 278 0.3244
5981.0000 858 278 0.3240
5989.0000 859 278 0.3236
5997.0000 860 278 0.3233
6002.3000 860 279 0.3244
6006.0000 861 279 0.3240
6012.0000 862 279 0.3237
6019.0000 863 279 0.3233
6027.0000 864 279 0.3229
6035.0000 865 279 0.3225
6037.8000 865 280 0.3237
6039.9000 865 281 0.3249
6041.4000 865 282 0.3260
6044.0000 866 282 0.3256
6045.0000 866 283 0.3268
6053.0000 867 283 0.3264
6055.2000 867 284 0.3276
6061.0000 868 284 0.3272
6067.0000 869 284 0.3268
6071.2000 869 285 0.3280
6072.0000 870 285 0.3276
6075.8000 870 286 0.3287
6080.0000 871 286 0.3284
6088.0000 872 286 0.3280
6097.0000 873 286 0.3276
6106.0000 874 286 0.3272
6114.0000 875 286 0.3269
6122.0000 876 286 0.3265
6131.0000 877 286 0.3261
6133.1000 877 287 0.3273
6138.0000 878 287 0.3269
6145.0000 879 287 0.3265
6153.0000 880 287 0.3261
6162.0000 881 287 0.3258
6171.0000 882 287 0.3254
6177.0000 883 287 0.3250
6184.0000 884 287 0.3247
6190.0000 885 287 0.3243
6199.0000 886 287 0.3239
6204.0000 887 287 0.3236
6209.0000 888 287 0.3232
6217.0000 889 287 0.3228
6223.6000 889 288 0.3240
6225.0000 890 288 0.3236
6230.0000 891 288 0.3232
6239.0000 892 288 0.3229
6245.0000 893 288 0.3225
6251.3000 893 289 0.3236
6252.0000 894 289 0.3233
6261.0000 895 289 0.3229
6267.0000 896 289 0.3225
6276.0000 897 289 0.3222
6282.0000 898 289 0.3218
6290.0000 899 289 0.3215
6296.0000 900 289 0.3211
6305.0000 901 289 0.3208
6310.1000 901 290 0.3219
6310.3000 901 291 0.3230
6314.0000 902 291 0.3226
6319.0000 903 291 0.3223
6321.5000 903 292 0.3234
6325.0000 904 292 0.3230
6325.9000 904 293 0.3241
6329.1000 904 294 0.3252
6330.0000 904 295 0.3263
6331.0000 905 295 0.3260
6336.0000 906 295 0.3256
6345.0000 907 295 0.3252
6352.0000 907 296 0.3264
6353.0000 908 296 0.3260
6358.0000 909 296 0.3256
6363.0000 910 296 0.3253
6370.0000 911 296 0.3249
6370.9000 911 297 0.3260
6378.0000 912 297 0.3257
6384.0000 913 297 0.3253
6393.0000 914 297 0.3249
6398.0000 915 297 0.3246
6402.6000 915 298 0.3257
6405.0000 916 298 0.3253
6413.0000 917 298 0.3250
6420.0000 918 298 0.3246
6428.0000 919 298 0.3243
6428.4000 919 299 0.3254
6436.0000 920 299 0.3250
6443.0000 921 299 0.3246
6449.6000 921 300 0.3257
6450.0000 922 300 0.3254
6457.0000 923 300 0.3250
6462.0000 924 300 0.3247
6470.0000 925 300 0.3243
6477.0000 926 300 0.3240
6478.4000 926 301 0.3251
6482.0000 927 301 0.3247
6487.0000 928 301 0.3244
6490.8000 928 302 0.3254
6495.0000 929 302 0.3251
6503.0000 930 302 0.3247
6512.0000 931 302 0.3244
6521.0000 932 302 0.3240
6527.0000 933 302 0.3237
6536.0000 934 302 0.3233
6542.0000 935 302 0.3230
6550.0000 936 302 0.3226
6554.2000 936 303 0.3237
6559.0000 937 303 0.3234
6566.0000 938 303 0.3230
6573.0000 939 303 0.3227
6576.3000 939 304 0.3237
6578.0000 940 304 0.3234
6587.0000 941 304 0.3231
6595.0000 942 304 0.3227
6601.0000 943 304 0.3224
6608.0000 944 304 0.3220
6610.3000 944 305 0.3231
6616.0000 945 305 0.3228
6624.0000 946 305 0.3224
6633.0000 947 305 0.3221
6638.0000 948 305 0.3217
6647.0000 949 305 0.3214
6653.0000 950 305 0.3211
6662.0000 951 305 0.3207
6668.0000 952 305 0.3204
6675.0000 953 305 0.3200
6681.0000 954 305 0.3197
6686.0000 955 305 0.3194
6688.6000 955 306 0.3204
6690.6000 955 307 0.3215
6693.1000 955 308 0.3225
6695.0000 956 308 0.3222
6704.0000 957 308 0.3218
6712.0000 958 308 0.3215
6720.0000 959 308 0.3212
6724.0000 959 309 0.3222
6727.0000 960 309 0.3219
6735.0000 961 309 0.3215
6740.0000 962 309 0.3212
6748.0000 963 309 0.3209
6755.0000 964 309 0.3205
6760.0000 965 309 0.3202
6767.0000 966 309 0.3199
6773.0000 967 309 0.3195
6776.9000 967 310 0.3206
6779.0000 968 310 0.3202
6787.0000 969 310 0.3199
6789.5000 969 311 0.3209
6793.0000 970 311 0.3206
6796.1000 970 312 0.3216
6801.0000 971 312 0.3213
6807.0000 972 312 0.3210
6811.2000 972 313 0.3220
6811.2000 972 314 0.3230
6816.0000 973 314 0.3227
6825.0000 974 314 0.3224
6834.0000 975 314 0.3221
6842.0000 976 314 0.3217
6847.0000 977 314 0.3214
6849.5000 977 315 0.3224
6855.0000 978 315 0.3221
6860.0000 979 315 0.3218
6868.0000 980 315 0.3214
6873.2000 980 316 0.3224
6875.0000 981 316 0.3221
6883.0000 982 316 0.3218
6892.0000 983 316 0.3215
6893.1000 983 317 0.3225
6899.0000 984 317 0.3222
6900.1000 984 318 0.3232
6905.0000 985 318 0.3228
6913.0000 986 318 0.3225
6913.9000 986 319 0.3235
6916.6000 986 320 0.3245
6918.0000 987 320 0.3242
6925.0000 988 320 0.3239
6934.0000 989 320 0.3236
6940.0000 990 320 0.3232
6948.3000 990 321 0.3242
6949.0000 991 321 0.3239
6956.0000 992 321 0.3236
6963.0000 993 321 0.3233
6972.0000 994 321 0.3229
6979.0000 995 321 0.3226
6985.0000 996 321 0.3223
6989.9000 996 322 0.3233
6990.0000 997 322 0.3230
6997.0000 998 322 0.3226
6999.4000 998 323 0.3236
7003.0000 999 323 0.3233
7007.4000 999 324 0.3243
7012.0000 1000 324 0.3240
7017.0000 1001 324 0.3237
7021.8000 1001 325 0.3247
7022.0000 1002 325 0.3244
7027.0000 1003 325 0.3240
7034.0000 1004 325 0.3237
7042.0000 1005 325 0.3234
7047.0000 1006 325 0.3231
7049.9000 1006 326 0.3241
7053.0000 1007 326 0.3237
7053.8000 1007 327 0.3247
7058.0000 1008 327 0.3244
7063.0000 1009 327 0.3241
7065.1000 1009 328 0.3251
7071.0000 1010 328 0.3248
7076.0000 1011 328 0.3244
7082.0000 1012 328 0.3241
7084.1000 1012 329 0.3251
7089.0000 1013 329 0.3248
7089.7000 1013 330 0.3258
7095.0000 1014 330 0.3254
7104.0000 1015 330 0.3251
7107.8000 1015 331 0.3261
7113.0000 1016 331 0.3258
7121.0000 1017 331 0.3255
7129.0000 1018 331 0.3251
7134.0000 1019 331 0.3248
7143.0000 1020 331 0.3245
7152.0000 1021 331 0.3242
7160.0000 1022 331 0.3239
7161.0000 1022 332 0.3249
7165.0000 1023 332 0.3245
7174.0000 1024 332 0.3242
7182.0000 1025 332 0.3239
7188.3000 1025 333 0.3249
7189.0000 1026 333 0.3246
7198.0000 1027 333 0.3242
7204.6000 1027 334 0.3252
7207.0000 1028 334 0.3249
7215.0000 1029 334 0.3246
7223.0000 1030 334 0.3243
7225.7000 1030 335 0.3252
7228.2000 1030 336 0.3262
7231.0000 1031 336 0.3259
7236.0000 1032 336 0.3256
7245.0000 1033 336 0.3253
7250.0000 1034 336 0.3250
7257.0000 1035 336 0.3246
7264.0000 1036 336 0.3243
7272.0000 1037 336 0.3240
7281.0000 1038 336 0.3237
7281.0000 1038 337 0.3247
7289.0000 1039 337 0.3244
7298.0000 1040 337 0.3240
7304.0000 1041 337 0.3237
7306.6000 1041 338 0.3247
7312.0000 1042 338 0.3244
7318.0000 1043 338 0.3241
7327.0000 1044 338 0.3238
7333.1000 1044 339 0.3247
7334.0000 1045 339 0.3244
7340.0000 1046 339 0.3241
7345.0000 1047 339 0.3238
7347.2000 1047 340 0.3247
7353.0000 1048 340 0.3244
7357.7000 1048 341 0.3254
7362.0000 1049 341 0.3251
7371.0000 1050 341 0.3248
7379.0000 1051 341 0.3245
7385.0000 1052 341 0.3241
7390.0000 1053 341 0.3238
7396.4000 1053 342 0.3248
7397.0000 1054 342 0.3245
7406.0000 1055 342 0.3242
7411.0000 1056 342 0.3239
7420.0000 1057 342 0.3236
7426.0000 1058 342 0.3233
7435.0000 1059 342 0.3229
7437.5000 1059 343 0.3239
7443.0000 1060 343 0.3236
7451.0000 1061 343 0.3233
7456.0000 1062 343 0.3230
7461.0000 1063 343 0.3227
7469.0000 1064 343 0.3224
7474.0000 1065 343 0.3221
7479.0000 1066 343 0.3218
7488.0000 1067 343 0.3215
7495.0000 1068 343 0.3212
7504.0000 1069 343 0.3209
7510.0000 1070 343 0.3206
7511.1000 1070 344 0.3215
7517.0000 1071 344 0.3212
7517.0000 1071 345 0.3221
7522.0000 1072 345 0.3218
7523.7000 1072 346 0.3228
7531.0000 1073 346 0.3225
7536.0000 1074 346 0.3222
7544.0000 1075 346 0.3219
7553.0000 1076 346 0.3216
7561.0000 1077 346 0.3213
7568.0000 1078 346 0.3210
7573.0000 1079 346 0.3207
7580.0000 1080 346 0.3204
7587.0000 1081 346 0.3201
7595.0000 1082 346 0.3198
7597.7000 1082 347 0.3207
7602.0000 1083 347 0.3204
7608.0000 1084 347 0.3201
7611.7000 1084 348 0.3210
7616.0000 1085 348 0.3207
7623.0000 1085 349 0.3217
7624.0000 1086 349 0.3214
7630.0000 1087 349 0.3211
7635.0000 1088 349 0.3208
7643.0000 1089 349 0.3205
7652.0000 1090 349 0.3202
7658.0000 1091 349 0.3199
7663.0000 1092 349 0.3196
7670.0000 1093 349 0.3193
7675.0000 1094 349 0.3190
7681.0000 1095 349 0.3187
7690.0000 1096 349 0.3184
7699.0000 1097 349 0.3181
7706.0000 1098 349 0.3179
7713.0000 1099 349 0.3176
7722.0000 1100 349 0.3173
7729.0000 1101 349 0.3170
7736.0000 1102 349 0.3167
7745.0000 1103 349 0.3164
7746.8000 1103 350 0.3173
7750.0000 1104 350 0.3170
7753.5000 1104 351 0.3179
7755.0000 1105 351 0.3176
7757.9000 1105 352 0.3186
7763.0000 1106 352 0.3183
7769.4000 1106 353 0.3192
7771.0000 1107 353 0.3189
7772.7000 1107 354 0.3198
7777.0000 1108 354 0.3195
7784.0000 1109 354 0.3192
7790.0000 1110 354 0.3189
7796.0000 1111 354 0.3186
7803.0000 1112 354 0.3183
7808.2000 1112 355 0.3192
7812.0000 1113 355 0.3190
7817.0000 1114 355 0.3187
7824.0000 1115 355 0.3184
7832.0000 1116 355 0.3181
7834.9000 1116 356 0.3190
7838.0000 1117 356 0.3187
7840.2000 1117 357 0.3196
7846.0000 1118 357 0.3193
7853.0000 1119 357 0.3190
7859.0000 1120 357 0.3188
7860.4000 1120 358 0.3196
7864.0000 1121 358 0.3194
7870.0000 1122 358 0.3191
7875.0000 1123 358 0.3188
7876.1000 1123 359 0.3197
7882.0000 1124 359 0.3194
7888.3000 1124 360 0.3203
7889.0000 1125 360 0.3200
7895.0000 1126 360 0.3197
7903.0000 1127 360 0.3194
7904.5000 1127 361 0.3203
7912.0000 1128 361 0.3200
7919.0000 1129 361 0.3198
7924.0000 1130 361 0.3195
7931.9000 1130 362 0.3204
7932.0000 1131 362 0.3201
7939.0000 1132 362 0.3198
7943.7000 1132 363 0.3207
7948.0000 1133 363 0.3204
7955.0000 1134 363 0.3201
7961.0000 1135 363 0.3198
7964.5000 1135 364 0.3207
7968.0000 1136 364 0.3204
7977.0000 1137 364 0.3201
7983.0000 1138 364 0.3199
7992.0000 1139 364 0.3196
7997.0000 1140 364 0.3193
7998.3000 1140 365 0.3202
8004.0000 1141 365 0.3199
8013.0000 1142 365 0.3196
8021.0000 1143 365 0.3193
8025.8000 1143 366 0.3202
8029.0000 1144 366 0.3199
8029.9000 1144 367 0.3208
8037.0000 1145 367 0.3205
8044.0000 1146 367 0.3202
8050.4000 1146 368 0.3211
8052.0000 1147 368 0.3208
8058.0000 1148 368 0.3206
8065.0000 1149 368 0.3203
8071.0000 1150 368 0.3200
8076.0000 1151 368 0.3197
8081.0000 1152 368 0.3194
8081.5000 1152 369 0.3203
8087.0000 1153 369 0.3200
8094.0000 1154 369 0.3198
8099.0000 1155 369 0.3195
8105.0000 1156 369 0.3192
8110.0000 1157 369 0.3189
8115.0000 1158 369 0.3187
8123.0000 1159 369 0.3184
8130.8000 1159 370 0.3192
8132.0000 1160 370 0.3190
8141.0000 1161 370 0.3187
8148.0000 1162 370 0.3184
8153.1000 1162 371 0.3193
8157.0000 1163 371 0.3190
8162.0000 1164 371 0.3187
8169.0000 1165 371 0.3185
8176.0000 1166 371 0.3182
8183.0000 1167 371 0.3179
8189.0000 1168 371 0.3176
8195.0000 1169 371 0.3174
8202.0000 1170 371 0.3171
8204.8000 1170 372 0.3179
8209.0000 1171 372 0.3177
8218.0000 1172 372 0.3174
8218.3000 1172 373 0.3183
8227.0000 1173 373 0.3180
8234.0000 1174 373 0.3177
8241.0000 1174 374 0.3186
8243.0000 1175 374 0.3183
8248.5000 1175 375 0.3191
8251.0000 1176 375 0.3189
8255.5000 1176 376 0.3197
8256.0000 1177 376 0.3195
8263.0000 1178 376 0.3192
8269.0000 1179 376 0.3189
8270.0000 1179 377 0.3198
8275.0000 1180 377 0.3195
8279.9000 1180 378 0.3203
8281.0000 1181 378 0.3201
8286.0000 1182 378 0.3198
8292.8000 1182 379 0.3206
8294.0000 1183 379 0.3204
8299.0000 1184 379 0.3201
8306.0000 1185 379 0.3198
8311.0000 1186 379 0.3196
8316.0000 1187 379 0.3193
8318.1000 1187 380 0.3201
8324.0000 1188 380 0.3199
8331.0000 1189 380 0.3196
8336.0000 1190 380 0.3193
8341.0000 1191 380 0.3191
8343.7000 1191 381 0.3199
8348.0000 1192 381 0.3196
8353.1000 1192 382 0.3205
8356.0000 1193 382 0.3202
8361.0000 1194 382 0.3199
8367.0000 1195 382 0.3197
8373.0000 1196 382 0.3194
8379.0000 1197 382 0.3191
8385.0000 1197 383 0.3200
8386.0000 1198 383 0.3197
8393.0000 1199 383 0.3194
8398.0000 1200 383 0.3192
8407.0000 1201 383 0.3189
8412.0000 1202 383 0.3186
8417.0000 1203 383 0.3184
8423.5000 1203 384 0.3192
8424.0000 1204 384 0.3189
8433.0000 1205 384 0.3187
8441.0000 1206 384 0.3184
8450.0000 1207 384 0.3181
8458.0000 1208 384 0.3179
8467.0000 1209 384 0.3176
8474.0000 1210 384 0.3174
8482.0000 1211 384 0.3171
8489.0000 1212 384 0.3168
8498.0000 1213 384 0.3166
8498.6000 1213 385 0.3174
8506.0000 1214 385 0.3171
8512.0000 1215 385 0.3169
8518.0000 1216 385 0.3166
8526.0000 1217 385 0.3164
8534.0000 1218 385 0.3161
8542.0000 1219 385 0.3158
8549.0000 1220 385 0.3156
8557.0000 1221 385 0.3153
8566.0000 1222 385 0.3151
8571.0000 1223 385 0.3148
8577.0000 1224 385 0.3145
8586.0000 1225 385 0.3143
8594.0000 1226 385 0.3140
8603.0000 1227 385 0.3138
8610.0000 1228 385 0.3135
8614.9000 1228 386 0.3143
8617.5000 1228 387 0.3151
8619.0000 1229 387 0.3149
8624.0000 1230 387 0.3146
8632.0000 1231 387 0.3144
8639.0000 1232 387 0.3141
8648.0000 1233 387 0.3139
8655.0000 1234 387 0.3136
8661.0000 1235 387 0.3134
8667.0000 1236 387 0.3131
8671.6000 1236 388 0.3139
8676.0000 1237 388 0.3137
8681.0000 1238 388 0.3134
8690.0000 1239 388 0.3132
8695.0000 1240 388 0.3129
8698.9000 1240 389 0.3137
8700.0000 1241 389 0.3135
8702.1000 1241 390 0.3143
8706.0000 1242 390 0.3140
8713.0000 1243 390 0.3138
8722.0000 1244 390 0.3135
8728.0000 1245 390 0.3133
8735.2000 1245 391 0.3141
8736.0000 1246 391 0.3138
8741.0000 1247 391 0.3136
8744.0000 1247 392 0.3144
8750.0000 1248 392 0.3141
8759.0000 1249 392 0.3139
8765.0000 1250 392 0.3136
8772.0000 1251 392 0.3133
8781.0000 1252 392 0.3131
8786.0000 1253 392 0.3128
8789.2000 1253 393 0.3136
8792.0000 1254 393 0.3134
8801.0000 1255 393 0.3131
8807.5000 1255 394 0.3139
8810.0000 1256 394 0.3137
8816.0000 1257 394 0.3134
8822.0000 1258 394 0.3132
8830.0000 1259 394 0.3129
8835.0000 1260 394 0.3127
8844.0000 1261 394 0.3125
8849.0000 1262 394 0.3122
8858.0000 1263 394 0.3120
8863.0000 1264 394 0.3117
8871.0000 1265 394 0.3115
8876.0000 1266 394 0.3112
8881.8000 1266 395 0.3120
8883.0000 1267 395 0.3118
8883.0000 1267 396 0.3125
8884.5000 1267 397 0.3133
8889.0000 1268 397 0.3131
8894.0000 1269 397 0.3128
8903.0000 1270 397 0.3126
8903.4000 1270 398 0.3134
8909.0000 1271 398 0.3131
8917.0000 1272 398 0.3129
8920.6000 1272 399 0.3137
8924.0000 1273 399 0.3134
8931.0000 1274 399 0.3132
8940.0000 1275 399 0.3129
8947.0000 1276 399 0.3127
8950.1000 1276 400 0.3135
8954.0000 1277 400 0.3132
8962.0000 1278 400 0.3130
8970.6000 1278 401 0.3138
8971.0000 1279 401 0.3135
8979.0000 1280 401 0.3133
8984.0000 1281 401 0.3130
8992.0000 1282 401 0.3128
9001.0000 1283 401 0.3125
9002.1000 1283 402 0.3133
9004.3000 1283 403 0.3141
9008.0000 1284 403 0.3139
9016.0000 1285 403 0.3136
9025.0000 1286 403 0.3134
9030.0000 1287 403 0.3131
9038.0000 1288 403 0.3129
9044.0000 1289 403 0.3126
9052.0000 1290 403 0.3124
9059.0000 1291 403 0.3122
9066.0000 1292 403 0.3119
9074.0000 1293 403 0.3117
9080.0000 1294 403 0.3114
9088.0000 1295 403 0.3112
9094.0000 1296 403 0.3110
9101.0000 1297 403 0.3107
9106.0000 1298 403 0.3105
9115.0000 1299 403 0.3102
9122.0000 1300 403 0.3100
9128.0000 1301 403 0.3098
9135.0000 1302 403 0.3095
9143.0000 1303 403 0.3093
9149.0000 1304 403 0.3090
9149.6000 1304 404 0.3098
9155.0000 1305 404 0.3096
9162.0000 1306 404 0.3093
9168.5000 1306 405 0.3101
9170.0000 1307 405 0.3099
9178.0000 1308 405 0.3096
9184.0000 1309 405 0.3094
9185.3000 1309 406 0.3102
9193.0000 1310 406 0.3099
9199.0000 1311 406 0.3097
9204.0000 1312 406 0.3095
9213.0000 1313 406 0.3092
9219.0000 1314 406 0.3090
9224.0000 1315 406 0.3087
9231.0000 1316 406 0.3085
9237.0000 1317 406 0.3083
9242.0000 1318 406 0.3080
9248.0000 1319 406 0.3078
9254.0000 1320 406 0.3076
9259.1000 1320 407 0.3083
9259.5000 1320 408 0.3091
9263.0000 1321 408 0.3089
9264.5000 1321 409 0.3096
9269.0000 1322 409 0.3094
9275.0000 1323 409 0.3091
9284.0000 1324 409 0.3089
9289.0000 1325 409 0.3087
9297.0000 1326 409 0.3084
9300.6000 1326 410 0.3092
9305.0000 1327 410 0.3090
9312.0000 1328 410 0.3087
9321.0000 1329 410 0.3085
9323.2000 1329 411 0.3093
9327.0000 1330 411 0.3090
9334.0000 1331 411 0.3088
9339.0000 1332 411 0.3086
9344.0000 1333 411 0.3083
9353.0000 1334 411 0.3081
9357.9000 1334 412 0.3088
9358.0000 1335 412 0.3086
9363.0000 1336 412 0.3084
9363.7000 1336 413 0.3091
9370.0000 1337 413 0.3089
9378.0000 1338 413 0.3087
9380.2000 1338 414 0.3094
9383.0000 1339 414 0.3092
9390.0000 1340 414 0.3090
9397.0000 1341 414 0.3087
9402.0000 1342 414 0.3085
9407.0000 1343 414 0.3083
9413.0000 1344 414 0.3080
9422.0000 1345 414 0.3078
9422.2000 1345 415 0.3086
9427.0000 1346 415 0.3083
9436.0000 1347 415 0.3081
9445.0000 1348 415 0.3079
9451.0000 1349 415 0.3076
9459.0000 1350 415 0.3074
9467.0000 1351 415 0.3072
9471.2000 1351 416 0.3079
9474.3000 1351 417 0.3087
9476.0000 1352 417 0.3084
9478.4000 1352 418 0.3092
9485.0000 1353 418 0.3089
9490.0000 1354 418 0.3087
9499.0000 1355 418 0.3085
9508.0000 1356 418 0.3083
9516.0000 1357 418 0.3080
9525.0000 1358 418 0.3078
9532.0000 1359 418 0.3076
9538.0000 1360 418 0.3074
9547.0000 1361 418 0.3071
9555.0000 1362 418 0.3069
9564.0000 1363 418 0.3067
9573.0000 1364 418 0.3065
9581.0000 1365 418 0.3062
9587.0000 1366 418 0.3060
9596.0000 1367 418 0.3058
9601.0000 1368 418 0.3056
9602.9000 1368 419 0.3063
9609.0000 1369 419 0.3061
9618.0000 1370 419 0.3058
9618.5000 1370 420 0.3066
9625.0000 1371 420 0.3063
9631.0000 1372 420 0.3061
9638.0000 1373 420 0.3059
9638.6000 1373 421 0.3066
9644.0000 1374 421 0.3064
9651.0000 1375 421 0.3062
9657.0000 1376 421 0.3060
9663.0000 1377 421 0.3057
9668.0000 1378 421 0.3055
9669.1000 1378 422 0.3062
9675.0000 1379 422 0.3060
9682.0000 1380 422 0.3058
9691.0000 1381 422 0.3056
9696.0000 1382 422 0.3054
9702.0000 1383 422 0.3051
9708.0000 1384 422 0.3049
9713.0000 1385 422 0.3047
9720.0000 1386 422 0.3045
9728.0000 1387 422 0.3043
9734.0000 1388 422 0.3040
9743.0000 1389 422 0.3038
9748.0000 1390 422 0.3036
9753.0000 1391 422 0.3034
9761.0000 1392 422 0.3032
