# time  created  delivered  delivered/created
16246.0000 2317 371 0.1601
16255.0000 2318 371 0.1601
16262.0000 2319 371 0.1600
16269.0000 2320 371 0.1599
16276.0000 2321 371 0.1598
16283.0000 2322 371 0.1598
16288.0000 2323 371 0.1597
16293.0000 2324 371 0.1596
16302.0000 2325 371 0.1596
16307.0000 2326 371 0.1595
16315.0000 2327 371 0.1594
16324.0000 2328 371 0.1594
16331.0000 2329 371 0.1593
16337.0000 2330 371 0.1592
16345.0000 2331 371 0.1592
16352.0000 2332 371 0.1591
16360.0000 2333 371 0.1590
16368.0000 2334 371 0.1590
16374.0000 2335 371 0.1589
16382.0000 2336 371 0.1588
16389.0000 2337 371 0.1588
16398.0000 2338 371 0.1587
16406.0000 2339 371 0.1586
16412.0000 2340 371 0.1585
16419.0000 2341 371 0.1585
16428.0000 2342 371 0.1584
16433.0000 2343 371 0.1583
16441.0000 2344 371 0.1583
16446.0000 2345 371 0.1582
16453.0000 2346 371 0.1581
16460.0000 2347 371 0.1581
16465.0000 2348 371 0.1580
16470.0000 2349 371 0.1579
16477.0000 2350 371 0.1579
16483.0000 2351 371 0.1578
16489.0000 2352 371 0.1577
16496.0000 2353 371 0.1577
16504.0000 2354 371 0.1576
16512.0000 2355 371 0.1575
16521.0000 2356 371 0.1575
16523.9000 2356 372 0.1579
16528.0000 2357 372 0.1578
16533.0000 2358 372 0.1578
16540.0000 2359 372 0.1577
16548.0000 2360 372 0.1576
16557.0000 2361 372 0.1576
16562.0000 2362 372 0.1575
16567.0000 2363 372 0.1574
16572.0000 2364 372 0.1574
16581.0000 2365 372 0.1573
16590.0000 2366 372 0.1572
16597.0000 2367 372 0.1572
16604.0000 2368 372 0.1571
16609.0000 2369 372 0.1570
16614.0000 2370 372 0.1570
16622.0000 2371 372 0.1569
16630.0000 2372 372 0.1568
16638.0000 2373 372 0.1568
16645.0000 2374 372 0.1567
16650.0000 2375 372 0.1566
16653.6000 2375 373 0.1571
16659.0000 2376 373 0.1570
16665.0000 2377 373 0.1569
16671.0000 2378 373 0.1569
16677.0000 2379 373 0.1568
16684.0000 2380 373 0.1567
16689.0000 2381 373 0.1567
16697.0000 2382 373 0.1566
16705.0000 2383 373 0.1565
16712.0000 2384 373 0.1565
16717.0000 2385 373 0.1564
16726.0000 2386 373 0.1563
16733.0000 2387 373 0.1563
16741.0000 2388 373 0.1562
16750.0000 2389 373 0.1561
16759.0000 2390 373 0.1561
16766.0000 2391 373 0.1560
16773.0000 2392 373 0.1559
16780.0000 2393 373 0.1559
16788.0000 2394 373 0.1558
16797.0000 2395 373 0.1557
16806.0000 2396 373 0.1557
16815.0000 2397 373 0.1556
16822.0000 2398 373 0.1555
16829.0000 2399 373 0.1555
16836.0000 2400 373 0.1554
16842.0000 2401 373 0.1554
16847.0000 2402 373 0.1553
16856.0000 2403 373 0.1552
16865.0000 2404 373 0.1552
16872.0000 2405 373 0.1551
16878.0000 2406 373 0.1550
16884.0000 2407 373 0.1550
16892.0000 2408 373 0.1549
16899.0000 2409 373 0.1548
16906.0000 2410 373 0.1548
16914.0000 2411 373 0.1547
16923.0000 2412 373 0.1546
16928.0000 2413 373 0.1546
16936.0000 2414 373 0.1545
16942.0000 2415 373 0.1545
16947.0000 2416 373 0.1544
16952.0000 2417 373 0.1543
16955.7000 2417 374 0.1547
16960.0000 2418 374 0.1547
16965.0000 2419 374 0.1546
16973.0000 2420 374 0.1545
16979.0000 2421 374 0.1545
16984.0000 2422 374 0.1544
16992.0000 2423 374 0.1544
16999.0000 2424 374 0.1543
17006.0000 2425 374 0.1542
17013.0000 2426 374 0.1542
17020.0000 2427 374 0.1541
17027.0000 2428 374 0.1540
17036.0000 2429 374 0.1540
17045.0000 2430 374 0.1539
17050.0000 2431 374 0.1538
17057.0000 2432 374 0.1538
17062.0000 2433 374 0.1537
17069.0000 2434 374 0.1537
17075.0000 2435 374 0.1536
17082.0000 2436 374 0.1535
17088.0000 2437 374 0.1535
17093.0000 2438 374 0.1534
17102.0000 2439 374 0.1533
17107.0000 2440 374 0.1533
17113.0000 2441 374 0.1532
17118.0000 2442 374 0.1532
17125.0000 2443 374 0.1531
17131.0000 2444 374 0.1530
17139.0000 2445 374 0.1530
17146.0000 2446 374 0.1529
17155.0000 2447 374 0.1528
17162.0000 2448 374 0.1528
17169.0000 2449 374 0.1527
17178.0000 2450 374 0.1527
17186.0000 2451 374 0.1526
17194.0000 2452 374 0.1525
17199.0000 2453 374 0.1525
17204.0000 2454 374 0.1524
17210.0000 2455 374 0.1523
17216.0000 2456 374 0.1523
17222.0000 2457 374 0.1522
17228.0000 2458 374 0.1522
17234.0000 2459 374 0.1521
17239.0000 2460 374 0.1520
17244.0000 2461 374 0.1520
17253.0000 2462 374 0.1519
17258.0000 2463 374 0.1518
17264.0000 2464 374 0.1518
17269.0000 2465 374 0.1517
17275.5000 2465 375 0.1521
17277.0000 2466 375 0.1521
17285.0000 2467 375 0.1520
17293.0000 2468 375 0.1519
17298.0000 2469 375 0.1519
17307.0000 2470 375 0.1518
17314.0000 2471 375 0.1518
17321.0000 2472 375 0.1517
17328.0000 2473 375 0.1516
17333.0000 2474 375 0.1516
17342.0000 2475 375 0.1515
17351.0000 2476 375 0.1515
17356.0000 2477 375 0.1514
17364.0000 2478 375 0.1513
17372.0000 2479 375 0.1513
17377.0000 2480 375 0.1512
17386.0000 2481 375 0.1511
17394.0000 2482 375 0.1511
17400.0000 2483 375 0.1510
17407.0000 2484 375 0.1510
17412.0000 2485 375 0.1509
17418.0000 2486 375 0.1508
17426.0000 2487 375 0.1508
17432.0000 2488 375 0.1507
17441.0000 2489 375 0.1507
17447.0000 2490 375 0.1506
17454.0000 2491 375 0.1505
17459.0000 2492 375 0.1505
17467.0000 2493 375 0.1504
17474.0000 2494 375 0.1504
17480.0000 2495 375 0.1503
17486.0000 2496 375 0.1502
17493.0000 2497 375 0.1502
17500.0000 2498 375 0.1501
17509.0000 2499 375 0.1501
17515.0000 2500 375 0.1500
17522.0000 2501 375 0.1499
17527.0000 2502 375 0.1499
17535.0000 2503 375 0.1498
17541.0000 2504 375 0.1498
17546.0000 2505 375 0.1497
17554.0000 2506 375 0.1496
17560.0000 2507 375 0.1496
17566.0000 2508 375 0.1495
17574.0000 2509 375 0.1495
17580.0000 2510 375 0.1494
17586.0000 2511 375 0.1493
17592.0000 2512 375 0.1493
17599.0000 2513 375 0.1492
17607.0000 2514 375 0.1492
17613.0000 2515 375 0.1491
17622.0000 2516 375 0.1490
17627.0000 2517 375 0.1490
17636.0000 2518 375 0.1489
17645.0000 2519 375 0.1489
17652.0000 2520 375 0.1488
17660.0000 2521 375 0.1488
17668.0000 2522 375 0.1487
17674.0000 2523 375 0.1486
17680.0000 2524 375 0.1486
17687.0000 2525 375 0.1485
17693.0000 2526 375 0.1485
17699.0000 2527 375 0.1484
17704.0000 2528 375 0.1483
17710.0000 2529 375 0.1483
17719.0000 2530 375 0.1482
17724.0000 2531 375 0.1482
17731.0000 2532 375 0.1481
17739.0000 2533 375 0.1480
17744.0000 2534 375 0.1480
17749.0000 2535 375 0.1479
17756.0000 2536 375 0.1479
17765.0000 2537 375 0.1478
17770.0000 2538 375 0.1478
17778.0000 2539 375 0.1477
17784.0000 2540 375 0.1476
17790.0000 2541 375 0.1476
17797.0000 2542 375 0.1475
17806.0000 2543 375 0.1475
17813.0000 2544 375 0.1474
17819.0000 2545 375 0.1473
17826.0000 2546 375 0.1473
17833.0000 2547 375 0.1472
17841.0000 2548 375 0.1472
17847.0000 2549 375 0.1471
17854.0000 2550 375 0.1471
17861.0000 2551 375 0.1470
17870.0000 2552 375 0.1469
17879.0000 2553 375 0.1469
17887.0000 2554 375 0.1468
17895.0000 2555 375 0.1468
17903.0000 2556 375 0.1467
17911.0000 2557 375 0.1467
17916.0000 2558 375 0.1466
17924.0000 2559 375 0.1465
17930.0000 2560 375 0.1465
17935.0000 2561 375 0.1464
17940.0000 2562 375 0.1464
17948.0000 2563 375 0.1463
17953.0000 2564 375 0.1463
17962.0000 2565 375 0.1462
17968.0000 2566 375 0.1461
17973.0000 2567 375 0.1461
17980.0000 2568 375 0.1460
17986.0000 2569 375 0.1460
17993.0000 2570 375 0.1459
18002.0000 2571 375 0.1459
18011.0000 2572 375 0.1458
18019.0000 2573 375 0.1457
18024.0000 2574 375 0.1457
18033.0000 2575 375 0.1456
18040.0000 2576 375 0.1456
18046.0000 2577 375 0.1455
18055.0000 2578 375 0.1455
18060.0000 2579 375 0.1454
18065.0000 2580 375 0.1453
18070.0000 2581 375 0.1453
18078.0000 2582 375 0.1452
18083.0000 2583 375 0.1452
18088.0000 2584 375 0.1451
18097.0000 2585 375 0.1451
18104.0000 2586 375 0.1450
18109.0000 2587 375 0.1450
18114.0000 2588 375 0.1449
18120.0000 2589 375 0.1448
18126.0000 2590 375 0.1448
18132.0000 2591 375 0.1447
18137.0000 2592 375 0.1447
18142.0000 2593 375 0.1446
18150.0000 2594 375 0.1446
18156.0000 2595 375 0.1445
18162.0000 2596 375 0.1445
18168.0000 2597 375 0.1444
18176.0000 2598 375 0.1443
18185.0000 2599 375 0.1443
18193.0000 2600 375 0.1442
18199.0000 2601 375 0.1442
18206.0000 2602 375 0.1441
18213.0000 2603 375 0.1441
18219.0000 2604 375 0.1440
18225.0000 2605 375 0.1440
18230.0000 2606 375 0.1439
18237.0000 2607 375 0.1438
18243.0000 2608 375 0.1438
18250.2000 2608 376 0.1442
18251.0000 2609 376 0.1441
18259.0000 2610 376 0.1441
18268.0000 2611 376 0.1440
18276.0000 2612 376 0.1440
18282.0000 2613 376 0.1439
18289.0000 2614 376 0.1438
18298.0000 2615 376 0.1438
18303.0000 2616 376 0.1437
18310.0000 2617 376 0.1437
18315.0000 2618 376 0.1436
18321.0000 2619 376 0.1436
18329.0000 2620 376 0.1435
18337.0000 2621 376 0.1435
18344.0000 2622 376 0.1434
18352.0000 2623 376 0.1433
18360.0000 2624 376 0.1433
18369.0000 2625 376 0.1432
18375.0000 2626 376 0.1432
18384.0000 2627 376 0.1431
18392.0000 2628 376 0.1431
18399.0000 2629 376 0.1430
18407.0000 2630 376 0.1430
18416.0000 2631 376 0.1429
18422.0000 2632 376 0.1429
18427.0000 2633 376 0.1428
18432.0000 2634 376 0.1427
18440.0000 2635 376 0.1427
18449.0000 2636 376 0.1426
18455.0000 2637 376 0.1426
18457.4000 2637 377 0.1430
18460.0000 2638 377 0.1429
18465.0000 2639 377 0.1429
18472.0000 2640 377 0.1428
18480.0000 2641 377 0.1427
18489.0000 2642 377 0.1427
18494.0000 2643 377 0.1426
18501.0000 2644 377 0.1426
18509.0000 2645 377 0.1425
18518.0000 2646 377 0.1425
18526.0000 2647 377 0.1424
18535.0000 2648 377 0.1424
18541.0000 2649 377 0.1423
18547.0000 2650 377 0.1423
18555.0000 2651 377 0.1422
18562.0000 2652 377 0.1422
18571.0000 2653 377 0.1421
18577.0000 2654 377 0.1420
18582.0000 2655 377 0.1420
18591.0000 2656 377 0.1419
18597.0000 2657 377 0.1419
18606.0000 2658 377 0.1418
18613.0000 2659 377 0.1418
18621.0000 2660 377 0.1417
18626.0000 2661 377 0.1417
18631.0000 2662 377 0.1416
18639.0000 2663 377 0.1416
18647.0000 2664 377 0.1415
18653.0000 2665 377 0.1415
18659.0000 2666 377 0.1414
18666.0000 2667 377 0.1414
18671.0000 2668 377 0.1413
18677.0000 2669 377 0.1413
18684.0000 2670 377 0.1412
18692.0000 2671 377 0.1411
18701.0000 2672 377 0.1411
18707.0000 2673 377 0.1410
18713.0000 2674 377 0.1410
18718.0000 2675 377 0.1409
18725.0000 2676 377 0.1409
18731.0000 2677 377 0.1408
18739.0000 2678 377 0.1408
18747.0000 2679 377 0.1407
18753.0000 2680 377 0.1407
18759.0000 2681 377 0.1406
18767.0000 2682 377 0.1406
18773.0000 2683 377 0.1405
18778.0000 2684 377 0.1405
18787.0000 2685 377 0.1404
18793.0000 2686 377 0.1404
18800.0000 2687 377 0.1403
18806.0000 2688 377 0.1403
18811.0000 2689 377 0.1402
18816.0000 2690 377 0.1401
18825.0000 2691 377 0.1401
18833.0000 2692 377 0.1400
18839.0000 2693 377 0.1400
18847.0000 2694 377 0.1399
18856.0000 2695 377 0.1399
18864.0000 2696 377 0.1398
18869.0000 2697 377 0.1398
18878.0000 2698 377 0.1397
18886.0000 2699 377 0.1397
18894.0000 2700 377 0.1396
18900.0000 2701 377 0.1396
18907.0000 2702 377 0.1395
18916.0000 2703 377 0.1395
18922.0000 2704 377 0.1394
18930.0000 2705 377 0.1394
18938.0000 2706 377 0.1393
18945.0000 2707 377 0.1393
18954.0000 2708 377 0.1392
18963.0000 2709 377 0.1392
18969.0000 2710 377 0.1391
18974.0000 2711 377 0.1391
18983.0000 2712 377 0.1390
18988.0000 2713 377 0.1390
18997.0000 2714 377 0.1389
19005.0000 2715 377 0.1389
19013.0000 2716 377 0.1388
19021.0000 2717 377 0.1388
19028.0000 2718 377 0.1387
19037.0000 2719 377 0.1387
19042.0000 2720 377 0.1386
19048.0000 2721 377 0.1386
19055.0000 2722 377 0.1385
19063.0000 2723 377 0.1385
19070.0000 2724 377 0.1384
19075.0000 2725 377 0.1383
19084.0000 2726 377 0.1383
19093.0000 2727 377 0.1382
19099.0000 2728 377 0.1382
19108.0000 2729 377 0.1381
19115.0000 2730 377 0.1381
19124.0000 2731 377 0.1380
19129.0000 2732 377 0.1380
19136.0000 2733 377 0.1379
19143.0000 2734 377 0.1379
19148.0000 2735 377 0.1378
19153.0000 2736 377 0.1378
19160.0000 2737 377 0.1377
19165.0000 2738 377 0.1377
19173.0000 2739 377 0.1376
19179.0000 2740 377 0.1376
19184.0000 2741 377 0.1375
19193.0000 2742 377 0.1375
19202.0000 2743 377 0.1374
19209.0000 2744 377 0.1374
19216.0000 2745 377 0.1373
19221.0000 2746 377 0.1373
19228.0000 2747 377 0.1372
19234.0000 2748 377 0.1372
19240.0000 2749 377 0.1371
19245.0000 2750 377 0.1371
19251.0000 2751 377 0.1370
19257.0000 2752 377 0.1370
19266.0000 2753 377 0.1369
19269.3000 2753 378 0.1373
19273.0000 2754 378 0.1373
19279.0000 2755 378 0.1372
19285.0000 2756 378 0.1372
19293.0000 2757 378 0.1371
19300.0000 2758 378 0.1371
19306.0000 2759 378 0.1370
19312.0000 2760 378 0.1370
19319.0000 2761 378 0.1369
19327.0000 2762 378 0.1369
19336.0000 2763 378 0.1368
19345.0000 2764 378 0.1368
19351.0000 2765 378 0.1367
19359.0000 2766 378 0.1367
19365.0000 2767 378 0.1366
19370.0000 2768 378 0.1366
19377.0000 2769 378 0.1365
19384.0000 2770 378 0.1365
19393.0000 2771 378 0.1364
19398.0000 2772 378 0.1364
19407.0000 2773 378 0.1363
19415.0000 2774 378 0.1363
19420.0000 2775 378 0.1362
19426.0000 2776 378 0.1362
19433.0000 2777 378 0.1361
19438.0000 2778 378 0.1361
19447.0000 2779 378 0.1360
19456.0000 2780 378 0.1360
19462.0000 2781 378 0.1359
19467.0000 2782 378 0.1359
19469.2000 2782 379 0.1362
19475.0000 2783 379 0.1362
19483.0000 2784 379 0.1361
19490.0000 2785 379 0.1361
19499.0000 2786 379 0.1360
19506.0000 2787 379 0.1360
19514.0000 2788 379 0.1359
19521.0000 2789 379 0.1359
19530.0000 2790 379 0.1358
19539.0000 2791 379 0.1358
19546.0000 2792 379 0.1357
19553.0000 2793 379 0.1357
19560.0000 2794 379 0.1356
19565.0000 2795 379 0.1356
19572.0000 2796 379 0.1356
19581.0000 2797 379 0.1355
19586.9000 2797 380 0.1359
19590.0000 2798 380 0.1358
19598.0000 2799 380 0.1358
19606.0000 2800 380 0.1357
19614.0000 2801 380 0.1357
19621.0000 2802 380 0.1356
19626.0000 2803 380 0.1356
19635.0000 2804 380 0.1355
19642.0000 2805 380 0.1355
19647.0000 2806 380 0.1354
19656.0000 2807 380 0.1354
19660.9000 2807 381 0.1357
19663.0000 2808 381 0.1357
19672.0000 2809 381 0.1356
19677.0000 2810 381 0.1356
19682.0000 2811 381 0.1355
19691.0000 2812 381 0.1355
19697.0000 2813 381 0.1354
19706.0000 2814 381 0.1354
19713.0000 2815 381 0.1353
19721.0000 2816 381 0.1353
19726.0000 2817 381 0.1353
19731.0000 2818 381 0.1352
19740.0000 2819 381 0.1352
19745.0000 2820 381 0.1351
19751.0000 2821 381 0.1351
19757.0000 2822 381 0.1350
19764.0000 2823 381 0.1350
19771.0000 2824 381 0.1349
19777.0000 2825 381 0.1349
19782.0000 2826 381 0.1348
19787.0000 2827 381 0.1348
19796.0000 2828 381 0.1347
19802.0000 2829 381 0.1347
19807.0000 2830 381 0.1346
19814.0000 2831 381 0.1346
19820.0000 2832 381 0.1345
19829.0000 2833 381 0.1345
19835.0000 2834 381 0.1344
19844.0000 2835 381 0.1344
19852.0000 2836 381 0.1343
19859.0000 2837 381 0.1343
19864.0000 2838 381 0.1342
19872.0000 2839 381 0.1342
19879.0000 2840 381 0.1342
19884.0000 2841 381 0.1341
19892.0000 2842 381 0.1341
19899.0000 2843 381 0.1340
19907.0000 2844 381 0.1340
19913.0000 2845 381 0.1339
19921.0000 2846 381 0.1339
19928.0000 2847 381 0.1338
19934.0000 2848 381 0.1338
19942.0000 2849 381 0.1337
19949.0000 2850 381 0.1337
19958.0000 2851 381 0.1336
19965.0000 2852 381 0.1336
19971.0000 2853 381 0.1335
19979.0000 2854 381 0.1335
19986.0000 2855 381 0.1335
19993.0000 2856 381 0.1334
19999.0000 2857 381 0.1334
20007.0000 2858 381 0.1333
20014.0000 2859 381 0.1333
20021.0000 2860 381 0.1332
20030.0000 2861 381 0.1332
20038.0000 2862 381 0.1331
20043.0000 2863 381 0.1331
20050.0000 2864 381 0.1330
20058.0000 2865 381 0.1330
20065.0000 2866 381 0.1329
20072.0000 2867 381 0.1329
20077.0000 2868 381 0.1328
20086.0000 2869 381 0.1328
20094.0000 2870 381 0.1328
20099.0000 2871 381 0.1327
20106.0000 2872 381 0.1327
20112.0000 2873 381 0.1326
20119.0000 2874 381 0.1326
20128.0000 2875 381 0.1325
20133.0000 2876 381 0.1325
20138.0000 2877 381 0.1324
20147.0000 2878 381 0.1324
20153.0000 2879 381 0.1323
20160.0000 2880 381 0.1323
20169.0000 2881 381 0.1322
20172.5000 2881 382 0.1326
20177.0000 2882 382 0.1325
20184.0000 2883 382 0.1325
20192.0000 2884 382 0.1325
20198.0000 2885 382 0.1324
20204.0000 2886 382 0.1324
20210.0000 2887 382 0.1323
20218.0000 2888 382 0.1323
20224.0000 2889 382 0.1322
20230.0000 2890 382 0.1322
20235.0000 2891 382 0.1321
20240.0000 2892 382 0.1321
20247.0000 2893 382 0.1320
20252.0000 2894 382 0.1320
20261.0000 2895 382 0.1320
20266.0000 2896 382 0.1319
20273.0000 2897 382 0.1319
20280.0000 2898 382 0.1318
20288.0000 2899 382 0.1318
20295.0000 2900 382 0.1317
20304.0000 2901 382 0.1317
20313.0000 2902 382 0.1316
20321.0000 2903 382 0.1316
20326.0000 2904 382 0.1315
20331.0000 2905 382 0.1315
20336.0000 2906 382 0.1315
20342.0000 2907 382 0.1314
20350.0000 2908 382 0.1314
20358.0000 2909 382 0.1313
20366.0000 2910 382 0.1313
20371.0000 2911 382 0.1312
20379.0000 2912 382 0.1312
20386.0000 2913 382 0.1311
20394.0000 2914 382 0.1311
20399.0000 2915 382 0.1310
20407.0000 2916 382 0.1310
20413.0000 2917 382 0.1310
20421.0000 2918 382 0.1309
20428.0000 2919 382 0.1309
20436.0000 2920 382 0.1308
20443.0000 2921 382 0.1308
20452.0000 2922 382 0.1307
20461.0000 2923 382 0.1307
20469.0000 2924 382 0.1306
20474.0000 2925 382 0.1306
20479.0000 2926 382 0.1306
20484.0000 2927 382 0.1305
20492.0000 2928 382 0.1305
20498.0000 2929 382 0.1304
20503.0000 2930 382 0.1304
20509.0000 2931 382 0.1303
20514.0000 2932 382 0.1303
20523.0000 2933 382 0.1302
20532.0000 2934 382 0.1302
20538.0000 2935 382 0.1302
20543.0000 2936 382 0.1301
20548.0000 2937 382 0.1301
20555.0000 2938 382 0.1300
20563.0000 2939 382 0.1300
20570.0000 2940 382 0.1299
20575.0000 2941 382 0.1299
20584.0000 2942 382 0.1298
20592.0000 2943 382 0.1298
20598.0000 2944 382 0.1298
20607.0000 2945 382 0.1297
20613.0000 2946 382 0.1297
20622.0000 2947 382 0.1296
20627.0000 2948 382 0.1296
20634.0000 2949 382 0.1295
20642.0000 2950 382 0.1295
20651.0000 2951 382 0.1294
20658.0000 2952 382 0.1294
20665.0000 2953 382 0.1294
20673.0000 2954 382 0.1293
20681.0000 2955 382 0.1293
20689.0000 2956 382 0.1292
20695.0000 2957 382 0.1292
20704.0000 2958 382 0.1291
20712.0000 2959 382 0.1291
20719.0000 2960 382 0.1291
20725.0000 2961 382 0.1290
20730.0000 2962 382 0.1290
20739.0000 2963 382 0.1289
20744.0000 2964 382 0.1289
20749.0000 2965 382 0.1288
20754.0000 2966 382 0.1288
20760.0000 2967 382 0.1287
20766.0000 2968 382 0.1287
20774.0000 2969 382 0.1287
20781.0000 2970 382 0.1286
20789.0000 2971 382 0.1286
20795.0000 2972 382 0.1285
20803.0000 2973 382 0.1285
20808.0000 2974 382 0.1284
20814.0000 2975 382 0.1284
20822.0000 2976 382 0.1284
20828.0000 2977 382 0.1283
20837.0000 2978 382 0.1283
20846.0000 2979 382 0.1282
20855.0000 2980 382 0.1282
20860.0000 2981 382 0.1281
20865.0000 2982 382 0.1281
20871.0000 2983 382 0.1281
20876.0000 2984 382 0.1280
20882.0000 2985 382 0.1280
20890.0000 2986 382 0.1279
20896.0000 2987 382 0.1279
20904.0000 2988 382 0.1278
20910.0000 2989 382 0.1278
20919.0000 2990 382 0.1278
20928.0000 2991 382 0.1277
20934.0000 2992 382 0.1277
20941.0000 2993 382 0.1276
20949.0000 2994 382 0.1276
20955.5000 2994 383 0.1279
20956.0000 2995 383 0.1279
20963.0000 2996 383 0.1278
20971.0000 2997 383 0.1278
20980.0000 2998 383 0.1278
20988.0000 2999 383 0.1277
20994.0000 3000 383 0.1277
21001.0000 3001 383 0.1276
21007.0000 3002 383 0.1276
21016.0000 3003 383 0.1275
21021.0000 3004 383 0.1275
21028.0000 3005 383 0.1275
21033.0000 3006 383 0.1274
21042.0000 3007 383 0.1274
21050.0000 3008 383 0.1273
21056.0000 3009 383 0.1273
21064.0000 3010 383 0.1272
21072.0000 3011 383 0.1272
21077.0000 3012 383 0.1272
21082.0000 3012 384 0.1275
21084.0000 3013 384 0.1274
21089.0000 3014 384 0.1274
21098.0000 3015 384 0.1274
21104.0000 3016 384 0.1273
21111.0000 3017 384 0.1273
21118.0000 3018 384 0.1272
21124.0000 3019 384 0.1272
21131.0000 3020 384 0.1272
21138.0000 3021 384 0.1271
21147.0000 3022 384 0.1271
21156.0000 3023 384 0.1270
21163.0000 3024 384 0.1270
21171.0000 3025 384 0.1269
21179.0000 3026 384 0.1269
21186.0000 3027 384 0.1269
21193.0000 3028 384 0.1268
21199.0000 3029 384 0.1268
21207.0000 3030 384 0.1267
21215.0000 3031 384 0.1267
21224.0000 3032 384 0.1266
21232.0000 3033 384 0.1266
21237.0000 3034 384 0.1266
21244.0000 3035 384 0.1265
21250.0000 3036 384 0.1265
21258.0000 3037 384 0.1264
21265.0000 3038 384 0.1264
21272.0000 3039 384 0.1264
21277.0000 3040 384 0.1263
21285.0000 3041 384 0.1263
21291.0000 3042 384 0.1262
21298.0000 3043 384 0.1262
21306.0000 3044 384 0.1261
21312.0000 3045 384 0.1261
21321.0000 3046 384 0.1261
21328.0000 3047 384 0.1260
21334.0000 3048 384 0.1260
21340.0000 3049 384 0.1259
21345.0000 3050 384 0.1259
21351.0000 3051 384 0.1259
21357.0000 3052 384 0.1258
21364.0000 3053 384 0.1258
21370.0000 3054 384 0.1257
21376.0000 3055 384 0.1257
21382.0000 3056 384 0.1257
21390.0000 3057 384 0.1256
21397.0000 3058 384 0.1256
21403.0000 3059 384 0.1255
21408.0000 3060 384 0.1255
21414.0000 3061 384 0.1254
21420.0000 3062 384 0.1254
21427.0000 3063 384 0.1254
21434.0000 3064 384 0.1253
21442.0000 3065 384 0.1253
21450.0000 3066 384 0.1252
21458.0000 3067 384 0.1252
21463.0000 3068 384 0.1252
21469.0000 3069 384 0.1251
21476.0000 3070 384 0.1251
21484.0000 3071 384 0.1250
21493.0000 3072 384 0.1250
21498.0000 3073 384 0.1250
21507.0000 3074 384 0.1249
21513.0000 3075 384 0.1249
21518.0000 3076 384 0.1248
21526.0000 3077 384 0.1248
21535.0000 3078 384 0.1248
21543.0000 3079 384 0.1247
21550.0000 3080 384 0.1247
21558.0000 3081 384 0.1246
21567.0000 3082 384 0.1246
21575.0000 3083 384 0.1246
21580.0000 3084 384 0.1245
21587.0000 3085 384 0.1245
21595.0000 3086 384 0.1244
21603.0000 3087 384 0.1244
21608.0000 3088 384 0.1244
21617.0000 3089 384 0.1243
21623.0000 3090 384 0.1243
21629.0000 3091 384 0.1242
21636.0000 3092 384 0.1242
21641.0000 3093 384 0.1242
21650.0000 3094 384 0.1241
21655.0000 3095 384 0.1241
21662.0000 3096 384 0.1240
