# time  created  delivered  delivered/created
16562.0000 2362 438 0.1854
16567.0000 2363 438 0.1854
16572.0000 2364 438 0.1853
16581.0000 2365 438 0.1852
16590.0000 2366 438 0.1851
16597.0000 2367 438 0.1850
16604.0000 2368 438 0.1850
16609.0000 2369 438 0.1849
16614.0000 2370 438 0.1848
16622.0000 2371 438 0.1847
16630.0000 2372 438 0.1847
16638.0000 2373 438 0.1846
16645.0000 2374 438 0.1845
16650.0000 2375 438 0.1844
16659.0000 2376 438 0.1843
16665.0000 2377 438 0.1843
16671.0000 2378 438 0.1842
16677.0000 2379 438 0.1841
16684.0000 2380 438 0.1840
16689.0000 2381 438 0.1840
16697.0000 2382 438 0.1839
16705.0000 2383 438 0.1838
16712.0000 2384 438 0.1837
16717.0000 2385 438 0.1836
16726.0000 2386 438 0.1836
16733.0000 2387 438 0.1835
16741.0000 2388 438 0.1834
16750.0000 2389 438 0.1833
16759.0000 2390 438 0.1833
16766.0000 2391 438 0.1832
16773.0000 2392 438 0.1831
16780.0000 2393 438 0.1830
16788.0000 2394 438 0.1830
16797.0000 2395 438 0.1829
16806.0000 2396 438 0.1828
16815.0000 2397 438 0.1827
16822.0000 2398 438 0.1827
16829.0000 2399 438 0.1826
16836.0000 2400 438 0.1825
16842.0000 2401 438 0.1824
16847.0000 2402 438 0.1823
16856.0000 2403 438 0.1823
16865.0000 2404 438 0.1822
16872.0000 2405 438 0.1821
16878.0000 2406 438 0.1820
16884.0000 2407 438 0.1820
16892.0000 2408 438 0.1819
16899.0000 2409 438 0.1818
16906.0000 2410 438 0.1817
16914.0000 2411 438 0.1817
16923.0000 2412 438 0.1816
16928.0000 2413 438 0.1815
16936.0000 2414 438 0.1814
16942.0000 2415 438 0.1814
16947.0000 2416 438 0.1813
16952.0000 2417 438 0.1812
16960.0000 2418 438 0.1811
16965.0000 2419 438 0.1811
16973.0000 2420 438 0.1810
16979.0000 2421 438 0.1809
16984.0000 2422 438 0.1808
16992.0000 2423 438 0.1808
16999.0000 2424 438 0.1807
17006.0000 2425 438 0.1806
17013.0000 2426 438 0.1805
17020.0000 2427 438 0.1805
17027.0000 2428 438 0.1804
17036.0000 2429 438 0.1803
17045.0000 2430 438 0.1802
17050.0000 2431 438 0.1802
17057.0000 2432 438 0.1801
17062.0000 2433 438 0.1800
17069.0000 2434 438 0.1800
17075.0000 2435 438 0.1799
17082.0000 2436 438 0.1798
17088.0000 2437 438 0.1797
17093.0000 2438 438 0.1797
17102.0000 2439 438 0.1796
17107.0000 2440 438 0.1795
17113.0000 2441 438 0.1794
17118.0000 2442 438 0.1794
17120.5000 2442 439 0.1798
17125.0000 2443 439 0.1797
17131.0000 2444 439 0.1796
17139.0000 2445 439 0.1796
17146.0000 2446 439 0.1795
17155.0000 2447 439 0.1794
17162.0000 2448 439 0.1793
17169.0000 2449 439 0.1793
17178.0000 2450 439 0.1792
17186.0000 2451 439 0.1791
17194.0000 2452 439 0.1790
17199.0000 2453 439 0.1790
17204.0000 2454 439 0.1789
17210.0000 2455 439 0.1788
17216.0000 2456 439 0.1787
17222.0000 2457 439 0.1787
17228.0000 2458 439 0.1786
17234.0000 2459 439 0.1785
17239.0000 2460 439 0.1785
17244.0000 2461 439 0.1784
17253.0000 2462 439 0.1783
17258.0000 2463 439 0.1782
17264.0000 2464 439 0.1782
17269.0000 2465 439 0.1781
17277.0000 2466 439 0.1780
17285.0000 2467 439 0.1779
17293.0000 2468 439 0.1779
17298.0000 2469 439 0.1778
17307.0000 2470 439 0.1777
17314.0000 2471 439 0.1777
17321.0000 2472 439 0.1776
17328.0000 2473 439 0.1775
17333.0000 2474 439 0.1774
17342.0000 2475 439 0.1774
17351.0000 2476 439 0.1773
17356.0000 2477 439 0.1772
17364.0000 2478 439 0.1772
17372.0000 2479 439 0.1771
17377.0000 2480 439 0.1770
17386.0000 2481 439 0.1769
17394.0000 2482 439 0.1769
17400.0000 2483 439 0.1768
17407.0000 2484 439 0.1767
17412.0000 2485 439 0.1767
17418.0000 2486 439 0.1766
17426.0000 2487 439 0.1765
17432.0000 2488 439 0.1764
17441.0000 2489 439 0.1764
17447.0000 2490 439 0.1763
17454.0000 2491 439 0.1762
17459.0000 2492 439 0.1762
17467.0000 2493 439 0.1761
17474.0000 2494 439 0.1760
17480.0000 2495 439 0.1760
17486.0000 2496 439 0.1759
17493.0000 2497 439 0.1758
17500.0000 2498 439 0.1757
17509.0000 2499 439 0.1757
17515.0000 2500 439 0.1756
17522.0000 2501 439 0.1755
17527.0000 2502 439 0.1755
17535.0000 2503 439 0.1754
17541.0000 2504 439 0.1753
17546.0000 2505 439 0.1752
17554.0000 2506 439 0.1752
17560.0000 2507 439 0.1751
17566.0000 2508 439 0.1750
17574.0000 2509 439 0.1750
17580.0000 2510 439 0.1749
17586.0000 2511 439 0.1748
17592.0000 2512 439 0.1748
17599.0000 2513 439 0.1747
17607.0000 2514 439 0.1746
17613.0000 2515 439 0.1746
17616.2000 2515 440 0.1750
17622.0000 2516 440 0.1749
17627.0000 2517 440 0.1748
17636.0000 2518 440 0.1747
17645.0000 2519 440 0.1747
17652.0000 2520 440 0.1746
17660.0000 2521 440 0.1745
17668.0000 2522 440 0.1745
17674.0000 2523 440 0.1744
17680.0000 2524 440 0.1743
17687.0000 2525 440 0.1743
17693.0000 2526 440 0.1742
17699.0000 2527 440 0.1741
17704.0000 2528 440 0.1741
17710.0000 2529 440 0.1740
17719.0000 2530 440 0.1739
17724.0000 2531 440 0.1738
17731.0000 2532 440 0.1738
17739.0000 2533 440 0.1737
17744.0000 2534 440 0.1736
17749.0000 2535 440 0.1736
17756.0000 2536 440 0.1735
17765.0000 2537 440 0.1734
17770.0000 2538 440 0.1734
17778.0000 2539 440 0.1733
17784.0000 2540 440 0.1732
17790.0000 2541 440 0.1732
17797.0000 2542 440 0.1731
17806.0000 2543 440 0.1730
17813.0000 2544 440 0.1730
17819.0000 2545 440 0.1729
17826.0000 2546 440 0.1728
17833.0000 2547 440 0.1728
17841.0000 2548 440 0.1727
17847.0000 2549 440 0.1726
17854.0000 2550 440 0.1725
17861.0000 2551 440 0.1725
17870.0000 2552 440 0.1724
17879.0000 2553 440 0.1723
17887.0000 2554 440 0.1723
17895.0000 2555 440 0.1722
17903.0000 2556 440 0.1721
17911.0000 2557 440 0.1721
17916.0000 2558 440 0.1720
17924.0000 2559 440 0.1719
17930.0000 2560 440 0.1719
17935.0000 2561 440 0.1718
17940.0000 2562 440 0.1717
17948.0000 2563 440 0.1717
17953.0000 2564 440 0.1716
17962.0000 2565 440 0.1715
17968.0000 2566 440 0.1715
17973.0000 2567 440 0.1714
17980.0000 2568 440 0.1713
17986.0000 2569 440 0.1713
17993.0000 2570 440 0.1712
18002.0000 2571 440 0.1711
18011.0000 2572 440 0.1711
18019.0000 2573 440 0.1710
18024.0000 2574 440 0.1709
18033.0000 2575 440 0.1709
18040.0000 2576 440 0.1708
18046.0000 2577 440 0.1707
18055.0000 2578 440 0.1707
18060.0000 2579 440 0.1706
18065.0000 2580 440 0.1705
18070.0000 2581 440 0.1705
18078.0000 2582 440 0.1704
18083.0000 2583 440 0.1703
18088.0000 2584 440 0.1703
18097.0000 2585 440 0.1702
18104.0000 2586 440 0.1701
18109.0000 2587 440 0.1701
18114.0000 2588 440 0.1700
18120.0000 2589 440 0.1699
18126.0000 2590 440 0.1699
18132.0000 2591 440 0.1698
18137.0000 2592 440 0.1698
18142.0000 2593 440 0.1697
18150.0000 2594 440 0.1696
18156.0000 2595 440 0.1696
18162.0000 2596 440 0.1695
18168.0000 2597 440 0.1694
18176.0000 2598 440 0.1694
18185.0000 2599 440 0.1693
18193.0000 2600 440 0.1692
18199.0000 2601 440 0.1692
18206.0000 2602 440 0.1691
18213.0000 2603 440 0.1690
18219.0000 2604 440 0.1690
18225.0000 2605 440 0.1689
18230.0000 2606 440 0.1688
18237.0000 2607 440 0.1688
18243.0000 2608 440 0.1687
18251.0000 2609 440 0.1686
18259.0000 2610 440 0.1686
18268.0000 2611 440 0.1685
18276.0000 2612 440 0.1685
18282.0000 2613 440 0.1684
18289.0000 2614 440 0.1683
18298.0000 2615 440 0.1683
18303.0000 2616 440 0.1682
18310.0000 2617 440 0.1681
18315.0000 2618 440 0.1681
18321.0000 2619 440 0.1680
18329.0000 2620 440 0.1679
18337.0000 2621 440 0.1679
18344.0000 2622 440 0.1678
18352.0000 2623 440 0.1677
18360.0000 2624 440 0.1677
18369.0000 2625 440 0.1676
18375.0000 2626 440 0.1676
18384.0000 2627 440 0.1675
18392.0000 2628 440 0.1674
18399.0000 2629 440 0.1674
18407.0000 2630 440 0.1673
18416.0000 2631 440 0.1672
18422.0000 2632 440 0.1672
18427.0000 2633 440 0.1671
18432.0000 2634 440 0.1670
18440.0000 2635 440 0.1670
18449.0000 2636 440 0.1669
18455.0000 2637 440 0.1669
18460.0000 2638 440 0.1668
18465.0000 2639 440 0.1667
18472.0000 2640 440 0.1667
18480.0000 2641 440 0.1666
18489.0000 2642 440 0.1665
18494.0000 2643 440 0.1665
18501.0000 2644 440 0.1664
18509.0000 2645 440 0.1664
18518.0000 2646 440 0.1663
18526.0000 2647 440 0.1662
18535.0000 2648 440 0.1662
18541.0000 2649 440 0.1661
18547.0000 2650 440 0.1660
18555.0000 2651 440 0.1660
18562.0000 2652 440 0.1659
18571.0000 2653 440 0.1658
18577.0000 2654 440 0.1658
18582.0000 2655 440 0.1657
18591.0000 2656 440 0.1657
18597.0000 2657 440 0.1656
18606.0000 2658 440 0.1655
18613.0000 2659 440 0.1655
18621.0000 2660 440 0.1654
18626.0000 2661 440 0.1654
18631.0000 2662 440 0.1653
18639.0000 2663 440 0.1652
18647.0000 2664 440 0.1652
18653.0000 2665 440 0.1651
18659.0000 2666 440 0.1650
18666.0000 2667 440 0.1650
18671.0000 2668 440 0.1649
18677.0000 2669 440 0.1649
18684.0000 2670 440 0.1648
18692.0000 2671 440 0.1647
18701.0000 2672 440 0.1647
18707.0000 2673 440 0.1646
18713.0000 2674 440 0.1645
18718.0000 2675 440 0.1645
18725.0000 2676 440 0.1644
18731.0000 2677 440 0.1644
18739.0000 2678 440 0.1643
18747.0000 2679 440 0.1642
18753.0000 2680 440 0.1642
18759.0000 2681 440 0.1641
18767.0000 2682 440 0.1641
18773.0000 2683 440 0.1640
18778.0000 2684 440 0.1639
18787.0000 2685 440 0.1639
18793.0000 2686 440 0.1638
18800.0000 2687 440 0.1638
18806.0000 2688 440 0.1637
18811.0000 2689 440 0.1636
18816.0000 2690 440 0.1636
18825.0000 2691 440 0.1635
18833.0000 2692 440 0.1634
18839.0000 2693 440 0.1634
18847.0000 2694 440 0.1633
18856.0000 2695 440 0.1633
18864.0000 2696 440 0.1632
18869.0000 2697 440 0.1631
18878.0000 2698 440 0.1631
18886.0000 2699 440 0.1630
18894.0000 2700 440 0.1630
18900.0000 2701 440 0.1629
18907.0000 2702 440 0.1628
18916.0000 2703 440 0.1628
18922.0000 2704 440 0.1627
18930.0000 2705 440 0.1627
18938.0000 2706 440 0.1626
18945.0000 2707 440 0.1625
18954.0000 2708 440 0.1625
18963.0000 2709 440 0.1624
18969.0000 2710 440 0.1624
18974.0000 2711 440 0.1623
18983.0000 2712 440 0.1622
18988.0000 2713 440 0.1622
18997.0000 2714 440 0.1621
19005.0000 2715 440 0.1621
19013.0000 2716 440 0.1620
19021.0000 2717 440 0.1619
19028.0000 2718 440 0.1619
19037.0000 2719 440 0.1618
19042.0000 2720 440 0.1618
19048.0000 2721 440 0.1617
19055.0000 2722 440 0.1616
19063.0000 2723 440 0.1616
19070.0000 2724 440 0.1615
19075.0000 2725 440 0.1615
19084.0000 2726 440 0.1614
19093.0000 2727 440 0.1613
19099.0000 2728 440 0.1613
19108.0000 2729 440 0.1612
19115.0000 2730 440 0.1612
19124.0000 2731 440 0.1611
19129.0000 2732 440 0.1611
19136.0000 2733 440 0.1610
19143.0000 2734 440 0.1609
19148.0000 2735 440 0.1609
19153.0000 2736 440 0.1608
19160.0000 2737 440 0.1608
19165.0000 2738 440 0.1607
19173.0000 2739 440 0.1606
19179.0000 2740 440 0.1606
19184.0000 2741 440 0.1605
19193.0000 2742 440 0.1605
19202.0000 2743 440 0.1604
19209.0000 2744 440 0.1603
19216.0000 2745 440 0.1603
19221.0000 2746 440 0.1602
19228.0000 2747 440 0.1602
19234.0000 2748 440 0.1601
19240.0000 2749 440 0.1601
19245.0000 2750 440 0.1600
19251.0000 2751 440 0.1599
19257.0000 2752 440 0.1599
19266.0000 2753 440 0.1598
19273.0000 2754 440 0.1598
19279.0000 2755 440 0.1597
19285.0000 2756 440 0.1597
19293.0000 2757 440 0.1596
19300.0000 2758 440 0.1595
19306.0000 2759 440 0.1595
19312.0000 2760 440 0.1594
19319.0000 2761 440 0.1594
19327.0000 2762 440 0.1593
19336.0000 2763 440 0.1592
19345.0000 2764 440 0.1592
19351.0000 2765 440 0.1591
19359.0000 2766 440 0.1591
19365.0000 2767 440 0.1590
19370.0000 2768 440 0.1590
19377.0000 2769 440 0.1589
19384.0000 2770 440 0.1588
19393.0000 2771 440 0.1588
19398.0000 2772 440 0.1587
19407.0000 2773 440 0.1587
19415.0000 2774 440 0.1586
19420.0000 2775 440 0.1586
19426.0000 2776 440 0.1585
19433.0000 2777 440 0.1584
19438.0000 2778 440 0.1584
19447.0000 2779 440 0.1583
19456.0000 2780 440 0.1583
19462.0000 2781 440 0.1582
19467.0000 2782 440 0.1582
19475.0000 2783 440 0.1581
19483.0000 2784 440 0.1580
19490.0000 2785 440 0.1580
19499.0000 2786 440 0.1579
19506.0000 2787 440 0.1579
19514.0000 2788 440 0.1578
19521.0000 2789 440 0.1578
19530.0000 2790 440 0.1577
19539.0000 2791 440 0.1576
19546.0000 2792 440 0.1576
19553.0000 2793 440 0.1575
19560.0000 2794 440 0.1575
19565.0000 2795 440 0.1574
19569.0000 2795 441 0.1578
19572.0000 2796 441 0.1577
19581.0000 2797 441 0.1577
19590.0000 2798 441 0.1576
19598.0000 2799 441 0.1576
19606.0000 2800 441 0.1575
19614.0000 2801 441 0.1574
19621.0000 2802 441 0.1574
19626.0000 2803 441 0.1573
19635.0000 2804 441 0.1573
19642.0000 2805 441 0.1572
19647.0000 2806 441 0.1572
19656.0000 2807 441 0.1571
19663.0000 2808 441 0.1571
19672.0000 2809 441 0.1570
19677.0000 2810 441 0.1569
19682.0000 2811 441 0.1569
19691.0000 2812 441 0.1568
19697.0000 2813 441 0.1568
19706.0000 2814 441 0.1567
19713.0000 2815 441 0.1567
19721.0000 2816 441 0.1566
19726.0000 2817 441 0.1565
19731.0000 2818 441 0.1565
19740.0000 2819 441 0.1564
19745.0000 2820 441 0.1564
19751.0000 2821 441 0.1563
19757.0000 2822 441 0.1563
19764.0000 2823 441 0.1562
19771.0000 2824 441 0.1562
19777.0000 2825 441 0.1561
19782.0000 2826 441 0.1561
19787.0000 2827 441 0.1560
19796.0000 2828 441 0.1559
19802.0000 2829 441 0.1559
19807.0000 2830 441 0.1558
19814.0000 2831 441 0.1558
19820.0000 2832 441 0.1557
19829.0000 2833 441 0.1557
19835.0000 2834 441 0.1556
19844.0000 2835 441 0.1556
19852.0000 2836 441 0.1555
19859.0000 2837 441 0.1554
19864.0000 2838 441 0.1554
19872.0000 2839 441 0.1553
19879.0000 2840 441 0.1553
19884.0000 2841 441 0.1552
19892.0000 2842 441 0.1552
19899.0000 2843 441 0.1551
19907.0000 2844 441 0.1551
19913.0000 2845 441 0.1550
19921.0000 2846 441 0.1550
19928.0000 2847 441 0.1549
19934.0000 2848 441 0.1548
19942.0000 2849 441 0.1548
19949.0000 2850 441 0.1547
19958.0000 2851 441 0.1547
19965.0000 2852 441 0.1546
19971.0000 2853 441 0.1546
19979.0000 2854 441 0.1545
19986.0000 2855 441 0.1545
19993.0000 2856 441 0.1544
19999.0000 2857 441 0.1544
20007.0000 2858 441 0.1543
20014.0000 2859 441 0.1542
20021.0000 2860 441 0.1542
20030.0000 2861 441 0.1541
20038.0000 2862 441 0.1541
20043.0000 2863 441 0.1540
20050.0000 2864 441 0.1540
20058.0000 2865 441 0.1539
20065.0000 2866 441 0.1539
20072.0000 2867 441 0.1538
20077.0000 2868 441 0.1538
20086.0000 2869 441 0.1537
20094.0000 2870 441 0.1537
20099.0000 2871 441 0.1536
20106.0000 2872 441 0.1536
20112.0000 2873 441 0.1535
20119.0000 2874 441 0.1534
20128.0000 2875 441 0.1534
20133.0000 2876 441 0.1533
20138.0000 2877 441 0.1533
20147.0000 2878 441 0.1532
20153.0000 2879 441 0.1532
20160.0000 2880 441 0.1531
20169.0000 2881 441 0.1531
20177.0000 2882 441 0.1530
20184.0000 2883 441 0.1530
20192.0000 2884 441 0.1529
20198.0000 2885 441 0.1529
20204.0000 2886 441 0.1528
20210.0000 2887 441 0.1528
20218.0000 2888 441 0.1527
20224.0000 2889 441 0.1526
20230.0000 2890 441 0.1526
20235.0000 2891 441 0.1525
20240.0000 2892 441 0.1525
20247.0000 2893 441 0.1524
20252.0000 2894 441 0.1524
20261.0000 2895 441 0.1523
20266.0000 2896 441 0.1523
20273.0000 2897 441 0.1522
20280.0000 2898 441 0.1522
20288.0000 2899 441 0.1521
20295.0000 2900 441 0.1521
20304.0000 2901 441 0.1520
20313.0000 2902 441 0.1520
20321.0000 2903 441 0.1519
20326.0000 2904 441 0.1519
20331.0000 2905 441 0.1518
20336.0000 2906 441 0.1518
20342.0000 2907 441 0.1517
20350.0000 2908 441 0.1517
20358.0000 2909 441 0.1516
20366.0000 2910 441 0.1515
20371.0000 2911 441 0.1515
20379.0000 2912 441 0.1514
20386.0000 2913 441 0.1514
20394.0000 2914 441 0.1513
20399.0000 2915 441 0.1513
20407.0000 2916 441 0.1512
20413.0000 2917 441 0.1512
20421.0000 2918 441 0.1511
20428.0000 2919 441 0.1511
20436.0000 2920 441 0.1510
20443.0000 2921 441 0.1510
20452.0000 2922 441 0.1509
20461.0000 2923 441 0.1509
20469.0000 2924 441 0.1508
20474.0000 2925 441 0.1508
20479.0000 2926 441 0.1507
20484.0000 2927 441 0.1507
20492.0000 2928 441 0.1506
20498.0000 2929 441 0.1506
20503.0000 2930 441 0.1505
20509.0000 2931 441 0.1505
20514.0000 2932 441 0.1504
20523.0000 2933 441 0.1504
20532.0000 2934 441 0.1503
20538.0000 2935 441 0.1503
20543.0000 2936 441 0.1502
20548.0000 2937 441 0.1502
20555.0000 2938 441 0.1501
20563.0000 2939 441 0.1501
20570.0000 2940 441 0.1500
20575.0000 2941 441 0.1499
20584.0000 2942 441 0.1499
20592.0000 2943 441 0.1498
20598.0000 2944 441 0.1498
20607.0000 2945 441 0.1497
20613.0000 2946 441 0.1497
20622.0000 2947 441 0.1496
20627.0000 2948 441 0.1496
20634.0000 2949 441 0.1495
20642.0000 2950 441 0.1495
20651.0000 2951 441 0.1494
20658.0000 2952 441 0.1494
20665.0000 2953 441 0.1493
20673.0000 2954 441 0.1493
20681.0000 2955 441 0.1492
20689.0000 2956 441 0.1492
20695.0000 2957 441 0.1491
20704.0000 2958 441 0.1491
20712.0000 2959 441 0.1490
20719.0000 2960 441 0.1490
20725.0000 2961 441 0.1489
20730.0000 2962 441 0.1489
20739.0000 2963 441 0.1488
20744.0000 2964 441 0.1488
20749.0000 2965 441 0.1487
20754.0000 2966 441 0.1487
20760.0000 2967 441 0.1486
20766.0000 2968 441 0.1486
20774.0000 2969 441 0.1485
20781.0000 2970 441 0.1485
20789.0000 2971 441 0.1484
20795.0000 2972 441 0.1484
20803.0000 2973 441 0.1483
20808.0000 2974 441 0.1483
20814.0000 2975 441 0.1482
20822.0000 2976 441 0.1482
20828.0000 2977 441 0.1481
20837.0000 2978 441 0.1481
20846.0000 2979 441 0.1480
20855.0000 2980 441 0.1480
20860.0000 2981 441 0.1479
20865.0000 2982 441 0.1479
20871.0000 2983 441 0.1478
20876.0000 2984 441 0.1478
20882.0000 2985 441 0.1477
20890.0000 2986 441 0.1477
20896.0000 2987 441 0.1476
20904.0000 2988 441 0.1476
20910.0000 2989 441 0.1475
20919.0000 2990 441 0.1475
20928.0000 2991 441 0.1474
20934.0000 2992 441 0.1474
20941.0000 2993 441 0.1473
20949.0000 2994 441 0.1473
20956.0000 2995 441 0.1472
20963.0000 2996 441 0.1472
20971.0000 2997 441 0.1471
20980.0000 2998 441 0.1471
20988.0000 2999 441 0.1470
20994.0000 3000 441 0.1470
21001.0000 3001 441 0.1470
21007.0000 3002 441 0.1469
21016.0000 3003 441 0.1469
21021.0000 3004 441 0.1468
21028.0000 3005 441 0.1468
21033.0000 3006 441 0.1467
21042.0000 3007 441 0.1467
21050.0000 3008 441 0.1466
21056.0000 3009 441 0.1466
21064.0000 3010 441 0.1465
21072.0000 3011 441 0.1465
21077.0000 3012 441 0.1464
21084.0000 3013 441 0.1464
21089.0000 3014 441 0.1463
21098.0000 3015 441 0.1463
21104.0000 3016 441 0.1462
21111.0000 3017 441 0.1462
21118.0000 3018 441 0.1461
21124.0000 3019 441 0.1461
21131.0000 3020 441 0.1460
21138.0000 3021 441 0.1460
21147.0000 3022 441 0.1459
21156.0000 3023 441 0.1459
21163.0000 3024 441 0.1458
21171.0000 3025 441 0.1458
21179.0000 3026 441 0.1457
21186.0000 3027 441 0.1457
21193.0000 3028 441 0.1456
21199.0000 3029 441 0.1456
21207.0000 3030 441 0.1455
21215.0000 3031 441 0.1455
21224.0000 3032 441 0.1454
21232.0000 3033 441 0.1454
21237.0000 3034 441 0.1454
21244.0000 3035 441 0.1453
21250.0000 3036 441 0.1453
21258.0000 3037 441 0.1452
21265.0000 3038 441 0.1452
21272.0000 3039 441 0.1451
21277.0000 3040 441 0.1451
21285.0000 3041 441 0.1450
21291.0000 3042 441 0.1450
21298.0000 3043 441 0.1449
21306.0000 3044 441 0.1449
21312.0000 3045 441 0.1448
21321.0000 3046 441 0.1448
21328.0000 3047 441 0.1447
21334.0000 3048 441 0.1447
21340.0000 3049 441 0.1446
21345.0000 3050 441 0.1446
21351.0000 3051 441 0.1445
21357.0000 3052 441 0.1445
21364.0000 3053 441 0.1444
21370.0000 3054 441 0.1444
21376.0000 3055 441 0.1444
21382.0000 3056 441 0.1443
21390.0000 3057 441 0.1443
21397.0000 3058 441 0.1442
21403.0000 3059 441 0.1442
21408.0000 3060 441 0.1441
21414.0000 3061 441 0.1441
21420.0000 3062 441 0.1440
21427.0000 3063 441 0.1440
21434.0000 3064 441 0.1439
21442.0000 3065 441 0.1439
21450.0000 3066 441 0.1438
21458.0000 3067 441 0.1438
21463.0000 3068 441 0.1437
21469.0000 3069 441 0.1437
21476.0000 3070 441 0.1436
21484.0000 3071 441 0.1436
21493.0000 3072 441 0.1436
21498.0000 3073 441 0.1435
21507.0000 3074 441 0.1435
21513.0000 3075 441 0.1434
21518.0000 3076 441 0.1434
21526.0000 3077 441 0.1433
21535.0000 3078 441 0.1433
21543.0000 3079 441 0.1432
21550.0000 3080 441 0.1432
21558.0000 3081 441 0.1431
21567.0000 3082 441 0.1431
21575.0000 3083 441 0.1430
21580.0000 3084 441 0.1430
21587.0000 3085 441 0.1429
21595.0000 3086 441 0.1429
21603.0000 3087 441 0.1429
21608.0000 3088 441 0.1428
21617.0000 3089 441 0.1428
21623.0000 3090 441 0.1427
21629.0000 3091 441 0.1427
21636.0000 3092 441 0.1426
21641.0000 3093 441 0.1426
21650.0000 3094 441 0.1425
21655.0000 3095 441 0.1425
21662.0000 3096 441 0.1424
21667.0000 3097 441 0.1424
21676.0000 3098 441 0.1423
21681.0000 3099 441 0.1423
21687.0000 3100 441 0.1423
21695.0000 3101 441 0.1422
21704.0000 3102 441 0.1422
21711.0000 3103 441 0.1421
21720.0000 3104 441 0.1421
21728.0000 3105 441 0.1420
21734.0000 3106 441 0.1420
21742.0000 3107 441 0.1419
21750.0000 3108 441 0.1419
21755.0000 3109 441 0.1418
21760.0000 3110 441 0.1418
21765.0000 3111 441 0.1418
21771.0000 3112 441 0.1417
21778.0000 3113 441 0.1417
21784.0000 3114 441 0.1416
21790.0000 3115 441 0.1416
21795.0000 3116 441 0.1415
21803.0000 3117 441 0.1415
21808.0000 3118 441 0.1414
21813.0000 3119 441 0.1414
21819.0000 3120 441 0.1413
21827.0000 3121 441 0.1413
21835.0000 3122 441 0.1413
21842.0000 3123 441 0.1412
21849.0000 3124 441 0.1412
21855.0000 3125 441 0.1411
21863.0000 3126 441 0.1411
21871.0000 3127 441 0.1410
21878.0000 3128 441 0.1410
21884.0000 3129 441 0.1409
21892.0000 3130 441 0.1409
21895.1000 3130 442 0.1412
21901.0000 3131 442 0.1412
21910.0000 3132 442 0.1411
21917.0000 3133 442 0.1411
21922.0000 3134 442 0.1410
21930.0000 3135 442 0.1410
21939.0000 3136 442 0.1409
21947.0000 3137 442 0.1409
21954.0000 3138 442 0.1409
21961.0000 3139 442 0.1408
21966.0000 3140 442 0.1408
21974.0000 3141 442 0.1407
21980.0000 3142 442 0.1407
21989.0000 3143 442 0.1406
21995.0000 3144 442 0.1406
22001.0000 3145 442 0.1405
22010.0000 3146 442 0.1405
22017.0000 3147 442 0.1405
22026.0000 3148 442 0.1404
22034.0000 3149 442 0.1404
22043.0000 3150 442 0.1403
